MPSH,2,20211201,20211201,OUT,BITPASS,8000,123141000,PSL-D-8,8,RMB,152,,2602,MPTJ,OUT,BITPASS,8000,4
MPSH,2,20211201,20211206,OUT,BITPASS,8000,121862200,SFC-035DA2-15B-15B,1,RMB,67,,2301,MPTJ,OUT,BITPASS,8000,5
MPSH,2,20211201,20211125,OUT,BITPASS,8000,123424300,111-08-11G 24V 15DIN,100,RMB,206,,1301,MPTJ,OUT,BITPASS,8000,6
MPSH,2,20211201,20211203,OUT,BITPASS,8000,123025000,SFC-100DA2-38B-38B,1,RMB,464,,2301,MPTJ,OUT,BITPASS,8000,7
MPSH,2,20211201,20211208,OUT,STAR PRECISION,1000,,SFC-050SA2-T171,490,RMB,186,,2301,MPTJ,OUT,STAR PRECISION,1000,8
MPSH,2,20211201,20211208,OUT,STAR PRECISION,1000,,SFC-050SA2-T212,20,RMB,153,,2301,MPTJ,OUT,STAR PRECISION,1000,9
MPSH,2,20211201,20211210,OUT,STAR PRECISION,1000,,SFC-050SA2-T171,90,RMB,186,,2301,MPTJ,OUT,STAR PRECISION,1000,10
MPSH,2,20211201,20220110,OUT,STAR PRECISION,1000,,SFC-050SA2-T171,430,RMB,186,,2301,MPTJ,OUT,STAR PRECISION,1000,11
MPSH,2,20211201,20220110,OUT,STAR PRECISION,1000,,SFC-050SA2-T212,140,RMB,153,,2301,MPTJ,OUT,STAR PRECISION,1000,12
MPSH,2,20211201,20211210,OUT,ZHENGYI BEARING,8000,,ALS-030ARN-8BHA-10BHA,5,RMB,50,,2202,MPTJ,OUT,ZHENGYI BEARING,8000,13
MPSH,2,20211201,20211210,OUT,ZHENGYI BEARING,8000,,ALS-030ARN-8BHA-10BHA,10,RMB,50,,2202,MPTJ,OUT,ZHENGYI BEARING,8000,14
MPSH,2,20211201,20220304,OUT,TSUGAMI,1000,127128000,SFF-060SS-19B-22B-60N,14,RMB,171,,2302,MPJP,IN,TSUGAMI,1000,15
MPSH,2,20211201,20220304,OUT,TSUGAMI,1000,127128000,SFF-060SS-19B-22B-60N,1,RMB,171,,2302,MPJP,IN,TSUGAMI,1000,16
MPSH,2,20211201,20220207,OUT,TSUGAMI,1000,121931600,SFC-050SA2-18B-19B,4,RMB,179,,2301,MPTJ,OUT,TSUGAMI,1000,17
MPSH,2,20211201,20211227,OUT,OMRON SH,1100,121495200,SFC-060SA2-19B-19B,1,RMB,336,,2301,MPTJ,OUT,OMRON SH,1100,18
MPSH,2,20211201,20211126,OUT,TIANJIN AOXIANG,8000,,SFC-040DA2-19B-22B,1,RMB,160,,2301,MPTJ,OUT,TIANJIN AOXIANG,8000,19
MPSH,2,20211201,20211207,OUT,TIANJIN AOXIANG,8000,,101-12-11N 24V R30DIN A30DIN,1,RMB,314,,1301,MPTJ,OUT,TIANJIN AOXIANG,8000,20
MPSH,2,20211201,20220120,OUT,TIANJIN AOXIANG,8000,128186900,546-15-34-NF 24V 25JIS SH,1,RMB,3270,,1501,MPJP,IN,TIANJIN AOXIANG,8000,21
MPSH,2,20211201,20211203,OUT,MISUMI,8000,122740600,ALS-040-R,4,RMB,72.26,,2202,MPJP,IN,MISUMI,8000,22
MPSH,2,20211201,20211213,OUT,MISUMI,8000,122740600,ALS-040-R,5,RMB,72.26,,2202,MPJP,IN,MISUMI,8000,23
MPSH,2,20211201,20220105,OUT,MISUMI,8000,121881400,SFC-020DA2-7B-8B,2,RMB,121.37,,2301,MPTJ,OUT,MISUMI,8000,24
MPSH,2,20211201,20220215,OUT,TAKAMAZZHANGHZ,1000,123070800,SFC-080SA2-T002,10,RMB,380.342,,2301,MPTJ,OUT,TAKAMAZZHANGHZ,1000,25
MPSH,2,20211201,20211011,OUT,ANSEN,8000,122740600,ALS-040-R,80,RMB,52,,2202,MPJP,IN,ANSEN,8000,26
MPSH,2,20211201,20211018,OUT,ANSEN,8000,122740600,ALS-040-R,400,RMB,52,,2202,MPJP,IN,ANSEN,8000,27
MPSH,2,20211201,20220121,OUT,ANSEN,8000,108922800,NSS 10.9.12,4,RMB,3200,,2902,MPJP,IN,ANSEN,8000,28
MPSH,2,20211201,20211217,OUT,ANSEN,8000,105659100,RSE-15,2,RMB,289,,2503,MPJP,IN,ANSEN,8000,29
MPSH,2,20211201,20211217,OUT,ANSEN,8000,108922800,NSS 10.9.12,3,RMB,3200,,2902,MPJP,IN,ANSEN,8000,30
MPSH,2,20211201,20211230,OUT,CHANGZHOU LEINIER,8000,,101-08-13N 24V 15JIS,15,RMB,159,,1301,MPTJ,OUT,CHANGZHOU LEINIER,8000,31
MPSH,2,20211201,20210720,OUT,POLYSTAR,1900,,HG-KR23J,20,RMB,1130.0885,,3401,其他,OUT,POLYSTAR,1900,32
MPSH,2,20211201,20210730,OUT,POLYSTAR,1900,,HG-KR23J,20,RMB,1130.0885,,3401,其他,OUT,POLYSTAR,1900,33
MPSH,2,20211201,20210730,OUT,POLYSTAR,1900,,HG-KR23J,2,RMB,1130.0885,,3401,其他,OUT,POLYSTAR,1900,34
MPSH,2,20211201,20211120,OUT,POLYSTAR,1900,,HG-KR23J,10,RMB,1130.0885,,3401,其他,OUT,POLYSTAR,1900,35
MPSH,2,20211201,20220110,OUT,POLYSTAR,1900,,VRSF-15D-750-T2,5,RMB,1861.9469,,3103,其他,OUT,POLYSTAR,1900,36
MPSH,2,20211201,20211201,OUT,JTC,8000,108922800,NSS 10.9.12,100,RMB,3400,,2902,MPJP,IN,JTC,8000,37
MPSH,2,20211201,20220130,OUT,JTC,8000,108922800,NSS 10.9.12,100,RMB,3400,,2902,MPJP,IN,JTC,8000,38
MPSH,2,20211201,20211208,OUT,ACE,8000,121946300,SFC-050DA2-18B-19B,10,RMB,225,,2301,MPTJ,OUT,ACE,8000,39
MPSH,2,20211201,20211208,OUT,ACE,8000,122740600,ALS-040-R,2,RMB,52,,2202,MPJP,IN,ACE,8000,40
MPSH,2,20211201,20211208,OUT,ACE,8000,,SFF-090DS-35K-42K,1,RMB,462,,2302,MPTJ,OUT,ACE,8000,41
MPSH,2,20211201,20211027,OUT,ACE,8000,123833200,SFF-080DS-35K-35KS,4,RMB,410,,2302,MPTJ,OUT,ACE,8000,42
MPSH,2,20211201,20211119,OUT,ACE,8000,126813500,SFH-190S-T015,10,RMB,2509,,2302,MPJP,IN,ACE,8000,43
MPSH,2,20211201,20211203,OUT,ACE,8000,126813500,SFH-190S-T015,24,RMB,2509,,2302,MPJP,IN,ACE,8000,44
MPSH,2,20211201,20211103,OUT,ACE,8000,,SFF-090SS-35K-40KK,24,RMB,362,,2302,MPTJ,OUT,ACE,8000,45
MPSH,2,20211201,20211103,OUT,ACE,8000,,SFF-090SS-40K-40KK,10,RMB,341,,2302,MPTJ,OUT,ACE,8000,46
MPSH,2,20211201,20211217,OUT,ACE,8000,105641200,ETP-A-25,2,RMB,283,,2601,MPJP,IN,ACE,8000,47
MPSH,2,20211201,20211124,OUT,ACE,8000,,SFF-090SS-40K-40KK,5,RMB,341,,2302,MPTJ,OUT,ACE,8000,48
MPSH,2,20211201,20211124,OUT,ACE,8000,,SFF-090SS-35K-40KK,25,RMB,362,,2302,MPTJ,OUT,ACE,8000,49
MPSH,2,20211201,20220107,OUT,ACE,8000,105636700,ETP-T-40,20,RMB,991,,2601,MPJP,IN,ACE,8000,50
MPSH,2,20211201,20211201,OUT,ACE,8000,,SFF-090SS-35K-40KK,30,RMB,362,,2302,MPTJ,OUT,ACE,8000,51
MPSH,2,20211201,20211208,OUT,ACE,8000,,AK-155-MAT-24N,1,RMB,363,,3101,MPTJ,OUT,ACE,8000,52
MPSH,2,20211201,20220302,OUT,NICHIDEN,8000,104496100,CF-A-200-O0-1360,10,RMB,1794,,2101,MPJP,IN,NICHIDEN,8000,53
MPSH,2,20211201,20211225,OUT,MITSUBISHI,0100,,BXR-13-20-A-22,270,RMB,346.2,,1401,MPTJ,OUT,MITSUBISHI,0100,54
MPSH,2,20211201,20210720,OUT,BITPASS,8000,121931900,SFC-050SA2,865,RMB,75,,2301,MPTJ,OUT,BITPASS,8000,55
MPSH,2,20211201,20211203,OUT,BITPASS,8000,121931000,SFC-050SA2-14B-22B,20,RMB,75,,2301,MPTJ,OUT,BITPASS,8000,56
MPSH,2,20211201,20211208,OUT,BITPASS,8000,121292700,SFC-010DA2-8B-8B,460,RMB,60,,2301,MPTJ,OUT,BITPASS,8000,57
MPSH,2,20211201,20211203,OUT,BITPASS,8000,131600800,SRG-070DS-32KK-35KK,4,RMB,380,,2303,MPJP,IN,BITPASS,8000,58
MPSH,2,20211201,20211208,OUT,BITPASS,8000,121931000,SFC-050SA2-14B-22B,18,RMB,75,,2301,MPTJ,OUT,BITPASS,8000,59
MPSH,2,20211201,20220113,OUT,BITPASS,8000,120957400,ETP-T-20-C,2,RMB,1117,,2601,MPJP,IN,BITPASS,8000,60
MPSH,2,20211201,20211112,OUT,BITPASS,8000,,SFF-100DS-38K-38KJ,8,RMB,558,,2302,MPTJ,OUT,BITPASS,8000,61
MPSH,2,20211201,20211201,OUT,BITPASS,8000,123110700,SFF-090DS-38K-38K,5,RMB,462,,2302,MPTJ,OUT,BITPASS,8000,62
MPSH,2,20211201,20211231,OUT,BITPASS,8000,120957400,ETP-T-20-C,2,RMB,1117,,2601,MPJP,IN,BITPASS,8000,63
MPSH,2,20211201,20220113,OUT,BITPASS,8000,120957400,ETP-T-20-C,2,RMB,1117,,2601,MPJP,IN,BITPASS,8000,64
MPSH,2,20211201,20211020,OUT,TAMAGAWA,0100,125857300,CPG-030-T001A,8000,RMB,14.1,,2901,MPTJ,OUT,TAMAGAWA,0100,65
MPSH,2,20211201,20211010,OUT,TAMAGAWA,0100,125857300,CPG-030-T001A,20000,RMB,14.1,,2901,MPTJ,OUT,TAMAGAWA,0100,66
MPSH,2,20211201,20200903,OUT,TAMAGAWA,0100,800000523,CPG-030-T005B,3000,RMB,7.01,,2901,其他,OUT,TAMAGAWA,0100,67
MPSH,2,20211201,20210201,OUT,TAMAGAWA,0100,125857300,CPG-030-T001A,6000,RMB,14.1,,2901,MPTJ,OUT,TAMAGAWA,0100,68
MPSH,2,20211201,20201201,OUT,TAMAGAWA,0100,125857300,CPG-030-T001A,40000,RMB,14.1,,2901,MPTJ,OUT,TAMAGAWA,0100,69
MPSH,2,20211201,20220115,OUT,TSUGAMI,1000,129303600,SFF-060SS-T011N,20,RMB,669,,2302,MPJP,IN,TSUGAMI,1000,70
MPSH,2,20211201,20220103,OUT,TSUGAMI,1000,129303600,SFF-060SS-T011N,10,RMB,669,,2302,MPJP,IN,TSUGAMI,1000,71
MPSH,2,20211201,20211206,OUT,TSUGAMI,1000,125276700,SFC-050SA2-11B-11BC,19,RMB,244,,2301,MPTJ,OUT,TSUGAMI,1000,72
MPSH,2,20211201,20211227,OUT,OMRON SH,1100,123159000,PSL-K-19-F,2,RMB,294,,2602,MPTJ,OUT,OMRON SH,1100,73
MPSH,2,20211201,20211210,OUT,YNCCN,1000,121588100,SFC-050DA2-10B-12B,5,RMB,248,,2301,MPTJ,OUT,YNCCN,1000,74
MPSH,2,20211201,20211126,OUT,TIANJIN AOXIANG,8000,,125-08-12N,10,RMB,850,,1302,MPTJ,OUT,TIANJIN AOXIANG,8000,75
MPSH,2,20211201,20211110,OUT,TIANJIN AOXIANG,8000,121292700,SFC-010DA2-8B-8B,1,RMB,110,,2301,MPTJ,OUT,TIANJIN AOXIANG,8000,76
MPSH,2,20211201,20211202,OUT,MISUMI,8000,121666100,SFC-020DA2-6B-6B,1,RMB,121.37,,2301,MPTJ,OUT,MISUMI,8000,77
MPSH,2,20211201,20211224,OUT,MISUMI,8000,121666100,SFC-020DA2-6B-6B,1,RMB,121.37,,2301,MPTJ,OUT,MISUMI,8000,78
MPSH,2,20211201,20220215,OUT,TAKAMAZZHANGHZ,1000,125723100,SFC-080SA2-19B-20B,10,RMB,360,,2301,MPTJ,OUT,TAKAMAZZHANGHZ,1000,79
MPSH,2,20211201,20211115,OUT,ANSEN,8000,123290100,SFF-090SS-35K-35K,20,RMB,410,,2302,MPTJ,OUT,ANSEN,8000,80
MPSH,2,20211201,20211217,OUT,ANSEN,8000,129797100,SFC-050SA2-19BJ-25BJ,2,RMB,390,,2301,MPJP,IN,ANSEN,8000,81
MPSH,2,20211201,20211206,OUT,ANSEN,8000,125723100,SFC-080SA2-19B-20B,2,RMB,285,,2301,MPTJ,OUT,ANSEN,8000,82
MPSH,2,20211201,20211206,OUT,ANSEN,8000,121292700,SFC-010DA2-8B-8B,20,RMB,110,,2301,MPTJ,OUT,ANSEN,8000,83
MPSH,2,20211201,20211206,OUT,ANSEN,8000,122287800,101-10-13G 24V 25JIS,2,RMB,219,,1301,MPTJ,OUT,ANSEN,8000,84
MPSH,2,20211201,20211213,OUT,ANSEN,8000,122287800,101-10-13G 24V 25JIS,3,RMB,219,,1301,MPTJ,OUT,ANSEN,8000,85
MPSH,2,20211201,20210720,OUT,POLYSTAR,1900,,MR-J3BUS05M,20,RMB,238.9381,,3302,其他,OUT,POLYSTAR,1900,86
MPSH,2,20211201,20210730,OUT,POLYSTAR,1900,,MR-J3BUS05M,10,RMB,238.9381,,3302,其他,OUT,POLYSTAR,1900,87
MPSH,2,20211201,20210730,OUT,POLYSTAR,1900,,MR-J3BUS05M,1,RMB,238.9381,,3302,其他,OUT,POLYSTAR,1900,88
MPSH,2,20211201,20211208,OUT,ACE,8000,,SFC-080DA2-T130,10,RMB,253,,2301,MPTJ,OUT,ACE,8000,89
MPSH,2,20211201,20211208,OUT,ACE,8000,121838500,SFC-030SA2-10B-12B,2,RMB,97,,2301,MPTJ,OUT,ACE,8000,90
MPSH,2,20211201,20211208,OUT,ACE,8000,121931000,SFC-050SA2-14B-22B,5,RMB,167,,2301,MPTJ,OUT,ACE,8000,91
MPSH,2,20211201,20211217,OUT,ACE,8000,130635500,SFF-120DS-40KK-50K-600N,10,RMB,793,,2302,MPJP,IN,ACE,8000,92
MPSH,2,20211201,20211217,OUT,ACE,8000,130635500,SFF-120DS-40KK-50K-600N,2,RMB,793,,2302,MPJP,IN,ACE,8000,93
MPSH,2,20211201,20211208,OUT,ACE,8000,121292700,SFC-010DA2-8B-8B,4,RMB,110,,2301,MPTJ,OUT,ACE,8000,94
MPSH,2,20211201,20211105,OUT,ACE,8000,129675100,SFF-140DS-55K-55K-1000N,28,RMB,1034,,2302,MPJP,IN,ACE,8000,95
MPSH,2,20211201,20211205,OUT,YONGFUWANG-SHENZHENG,8000,121727900,SFC-050SA2-16B-19B,4,RMB,192,,2301,MPTJ,OUT,YONGFUWANG-SHENZHENG,8000,96
MPSH,2,20211201,20211205,OUT,YONGFUWANG-SHENZHENG,8000,,SFC-060DA2-24B-24K,10,RMB,351,,2301,MPTJ,OUT,YONGFUWANG-SHENZHENG,8000,97
MPSH,2,20211201,20211208,OUT,NICHIDEN,8000,125841300,SFC-025SA2-10B-14B,3,RMB,110,,2301,MPTJ,OUT,NICHIDEN,8000,98
MPSH,2,20211201,20220302,OUT,NICHIDEN,8000,104298200,CF-X-008-OB,100,RMB,291,,2101,MPJP,IN,NICHIDEN,8000,99
MPSH,2,20211201,20211201,OUT,OKUMA,1000,,SFF-080DS-T003,6,RMB,447,,2302,MPTJ,OUT,OKUMA,1000,100
MPSH,2,20211201,20210730,OUT,BITPASS,8000,103191100,102-05-13 24V 10DIN,1000,RMB,182,,1101,MPJP,IN,BITPASS,8000,101
MPSH,2,20211201,20211203,OUT,BITPASS,8000,121354500,SFC-040DA2-12B-14B,10,RMB,73,,2301,MPTJ,OUT,BITPASS,8000,102
MPSH,2,20211201,20211203,OUT,BITPASS,8000,121354500,SFC-040DA2-12B-14B,1,RMB,73,,2301,MPTJ,OUT,BITPASS,8000,103
MPSH,2,20211201,20211112,OUT,BITPASS,8000,123143100,PSL-D-40,36,RMB,521,,2602,MPTJ,OUT,BITPASS,8000,104
MPSH,2,20211201,20211123,OUT,BITPASS,8000,123143100,PSL-D-40,16,RMB,521,,2602,MPTJ,OUT,BITPASS,8000,105
MPSH,2,20211201,20211201,OUT,BITPASS,8000,,ALS-065ARN-25BHA-38BHA,1,RMB,143,,2202,MPTJ,OUT,BITPASS,8000,106
MPSH,2,20211201,20220131,OUT,BITPASS,8000,127399200,SFF-080SS-24K-32K,1,RMB,357,,2302,MPJP,IN,BITPASS,8000,107
MPSH,2,20211201,20211201,OUT,BITPASS,8000,123143100,PSL-D-40,4,RMB,521,,2602,MPTJ,OUT,BITPASS,8000,108
MPSH,2,20211201,20220118,OUT,BITPASS,8000,,SFF-100DS-42KK-48KK,1,RMB,558,,2302,MPTJ,OUT,BITPASS,8000,109
MPSH,2,20211201,20211203,OUT,BITPASS,8000,123005300,SFC-080SA2-20B-32B,3,RMB,285,,2301,MPTJ,OUT,BITPASS,8000,110
MPSH,2,20211201,20211203,OUT,BITPASS,8000,123007800,SFC-080SA2-30B-30B,1,RMB,285,,2301,MPTJ,OUT,BITPASS,8000,111
MPSH,2,20211201,20211209,OUT,BITPASS,8000,121305800,SFC-050SA2-20B-20B,20,RMB,75,,2301,MPTJ,OUT,BITPASS,8000,112
MPSH,2,20211201,20211210,OUT,HEXI,8000,,ALS-020ARN-7BHA-8BHA,30,RMB,48,,2202,MPTJ,OUT,HEXI,8000,113
MPSH,2,20211201,20211210,OUT,AMADA,1000,100124900,PE-250-P,10,RMB,2202.59,,3101,MPJP,IN,AMADA,1000,114
MPSH,2,20211201,20211210,OUT,AMADA,1000,080343100,2322V441K,10,RMB,281.9,,3101,MPJP,IN,AMADA,1000,115
MPSH,2,20211201,20211217,OUT,ZHENGYI BEARING,8000,123145700,PSL-G-24,4,RMB,110,,2602,MPTJ,OUT,ZHENGYI BEARING,8000,116
MPSH,2,20211201,20220121,OUT,SG GEAR MOTOR,0100,,BXL-10-10N-05,24,RMB,295,,1401,MPTJ,OUT,SG GEAR MOTOR,0100,117
MPSH,2,20211201,20211201,OUT,OMRON SH,1100,,SFC-030SA2-4.5B-14B,1,RMB,126,,2301,MPTJ,OUT,OMRON SH,1100,118
MPSH,2,20211201,20211201,OUT,OMRON SH,1100,,ALS-040ARN-14BHA-19BHA,1,RMB,93,,2202,MPTJ,OUT,OMRON SH,1100,119
MPSH,2,20211201,20220130,OUT,TIANJIN AOXIANG,8000,028014000,3042M 3-3,1,RMB,325,,2501,MPJP,IN,TIANJIN AOXIANG,8000,120
MPSH,2,20211201,20220210,OUT,TIANJIN AOXIANG,8000,028014000,3042M 3-3,34,RMB,325,,2501,MPJP,IN,TIANJIN AOXIANG,8000,121
MPSH,2,20211201,20220130,OUT,TIANJIN AOXIANG,8000,124757600,BXR-06-10-005-24V-20DIN,10,RMB,382,,1401,MPJP,IN,TIANJIN AOXIANG,8000,122
MPSH,2,20211201,20211207,OUT,TIANJIN AOXIANG,8000,121911800,SFC-060SA2-16B-18B,2,RMB,258,,2301,MPTJ,OUT,TIANJIN AOXIANG,8000,123
MPSH,2,20211201,20211230,OUT,SHELIN,8000,123432700,CS-10-31G 24V R20DIN A20DIN,10,RMB,639,,1301,MPTJ,OUT,SHELIN,8000,124
MPSH,2,20211201,20211201,OUT,MISUMI,8000,121468900,SFC-050DA2-15B-24B,2,RMB,225.64,,2301,MPTJ,OUT,MISUMI,8000,125
MPSH,2,20211201,20211215,OUT,MISUMI,8000,121461600,SFC-030SA2-10B-14B,7,RMB,100.85,,2301,MPTJ,OUT,MISUMI,8000,126
MPSH,2,20211201,20211217,OUT,MISUMI,8000,121780100,SFC-040SA2-8B-10B,1,RMB,121.37,,2301,MPTJ,OUT,MISUMI,8000,127
MPSH,2,20211201,20211221,OUT,MISUMI,8000,121461600,SFC-030SA2-10B-14B,7,RMB,100.85,,2301,MPTJ,OUT,MISUMI,8000,128
MPSH,2,20211201,20220115,OUT,TAKAMAZZHANGHZ,1000,121850700,SFC-050SA2-14B-15B,20,RMB,202.564,,2301,MPTJ,OUT,TAKAMAZZHANGHZ,1000,129
MPSH,2,20211201,20210927,OUT,ANSEN,8000,,SFF-100DS-48KK-55KM,100,RMB,465,,2302,MPTJ,OUT,ANSEN,8000,130
MPSH,2,20211201,20211122,OUT,ANSEN,8000,,SFF-100DS-48KK-55KM,80,RMB,465,,2302,MPTJ,OUT,ANSEN,8000,131
MPSH,2,20211201,20211122,OUT,ANSEN,8000,,SFF-100DS-48KK-55KM,150,RMB,465,,2302,MPTJ,OUT,ANSEN,8000,132
MPSH,2,20211201,20220107,OUT,ANSEN,8000,124491800,TT-3-01-24H-24H-20NM-P,1,RMB,1398,,3105,MPJP,IN,ANSEN,8000,133
MPSH,2,20211201,20220430,OUT,ANSEN,8000,,CPG-030-T007B-07,5000,RMB,8,,2901,MPTJ,OUT,ANSEN,8000,134
MPSH,2,20211201,20211217,OUT,ANSEN,8000,104952700,MM-35K,1,RMB,1731,,2502,MPJP,IN,ANSEN,8000,135
MPSH,2,20211201,20220107,OUT,ANSEN,8000,110545000,spider L-075,2,RMB,13,,2202,MPJP,IN,ANSEN,8000,136
MPSH,2,20211201,20211213,OUT,ANSEN,8000,123145700,PSL-G-24,4,RMB,56,,2602,MPTJ,OUT,ANSEN,8000,137
MPSH,2,20211201,20211217,OUT,ANSEN,8000,120675300,SFS-10S 22H-38H,1,RMB,775,,2302,MPJP,IN,ANSEN,8000,138
MPSH,2,20211201,20211220,OUT,ANSEN,8000,,SFF-100DS-48KK-55KM,120,RMB,465,,2302,MPTJ,OUT,ANSEN,8000,139
MPSH,2,20211201,20210720,OUT,POLYSTAR,1900,,FR-D720-0.2K,40,RMB,507.0796,,3301,其他,OUT,POLYSTAR,1900,140
MPSH,2,20211201,20210730,OUT,POLYSTAR,1900,,Q6BAT,15,RMB,182.3009,,3302,其他,OUT,POLYSTAR,1900,141
MPSH,2,20211201,20210730,OUT,POLYSTAR,1900,,GT11-50BAT,15,RMB,223.8938,,3302,其他,OUT,POLYSTAR,1900,142
MPSH,2,20211201,20211020,OUT,POLYSTAR,1900,,FR-D720-0.2K,18,RMB,507.0796,,3301,其他,OUT,POLYSTAR,1900,143
MPSH,2,20211201,20211120,OUT,POLYSTAR,1900,,FR-D720-0.2K,10,RMB,507.0796,,3301,其他,OUT,POLYSTAR,1900,144
MPSH,2,20211201,20220130,OUT,POLYSTAR,1900,,FR-D720-0.2K,5,RMB,507.0796,,3301,其他,OUT,POLYSTAR,1900,145
MPSH,2,20211201,20211208,OUT,ACE,8000,123143100,PSL-D-40,8,RMB,521,,2602,MPTJ,OUT,ACE,8000,146
MPSH,2,20211201,20211027,OUT,ACE,8000,,SFF-100SS-32KK-45K,30,RMB,370,,2302,MPTJ,OUT,ACE,8000,147
MPSH,2,20211201,20211203,OUT,ACE,8000,104626900,SFS-08S-T085CA,30,RMB,647,,2302,MPJP,IN,ACE,8000,148
MPSH,2,20211201,20211110,OUT,ACE,8000,123143100,PSL-D-40,5,RMB,521,,2602,MPTJ,OUT,ACE,8000,149
MPSH,2,20211201,20211217,OUT,ACE,8000,130003300,SFF-140DS-40KK-50K-800N,20,RMB,1034,,2302,MPJP,IN,ACE,8000,150
MPSH,2,20211201,20211217,OUT,ACE,8000,028024600,ARM-100 10-10,20,RMB,110,,2501,MPJP,IN,ACE,8000,151
MPSH,2,20211201,20211124,OUT,ACE,8000,123143100,PSL-D-40,12,RMB,521,,2602,MPTJ,OUT,ACE,8000,152
MPSH,2,20211201,20220107,OUT,ACE,8000,121354300,TT-2X-03-18H-8NM-P,2,RMB,1230,,3105,MPJP,IN,ACE,8000,153
MPSH,2,20211201,20220107,OUT,ACE,8000,,SFC-055DA2-19B-24B,4,RMB,309,,2301,MPJP,IN,ACE,8000,154
MPSH,2,20211201,20211208,OUT,ACE,8000,,PE-185-MAT-22H,1,RMB,363,,3101,MPTJ,OUT,ACE,8000,155
MPSH,2,20211201,20211217,OUT,ACE,8000,125098500,SFF-070SS-25B-35BS-100N,1,RMB,835,,2302,MPJP,IN,ACE,8000,156
MPSH,2,20211201,20211211,OUT,ACE,8000,104945400,MM-6K,350,RMB,125.14,,2502,MPJP,IN,ACE,8000,157
MPSH,2,20211201,20211119,OUT,ACE,8000,130003300,SFF-140DS-40KK-50K-800N,6,RMB,1034,,2302,MPJP,IN,ACE,8000,158
MPSH,2,20211201,20220302,OUT,NICHIDEN,8000,104378700,CF-A-050-O0-1360,15,RMB,420,,2101,,,NICHIDEN,8000,159
MPSH,2,20211201,20211208,OUT,BITPASS,8000,121941500,SFC-030DA2-6.35B-10B,50,RMB,61,,2301,MPTJ,OUT,BITPASS,8000,160
MPSH,2,20211201,20211208,OUT,BITPASS,8000,,SFC-090SA2-32K-35B,2,RMB,333,,2301,MPTJ,OUT,BITPASS,8000,161
MPSH,2,20211201,20211203,OUT,BITPASS,8000,121943900,SFC-050DA2-10B-19B,10,RMB,101,,2301,MPTJ,OUT,BITPASS,8000,162
MPSH,2,20211201,20211210,OUT,ZHENGYI BEARING,8000,121349200,SFC-020SA2-8B-8B,70,RMB,78,,2301,MPTJ,OUT,ZHENGYI BEARING,8000,163
MPSH,2,20211201,20211201,OUT,OMRON SH,1100,128116900,SFC-030SA2-4.5B-11B,1,RMB,126,,2301,MPTJ,OUT,OMRON SH,1100,164
MPSH,2,20211201,20211201,OUT,OMRON SH,1100,125767100,SFC-025SA2-8B-14B,1,RMB,120,,2301,MPTJ,OUT,OMRON SH,1100,165
MPSH,2,20211201,20211201,OUT,OMRON SH,1100,121389900,SFC-060DA2-19B-25B,1,RMB,397,,2301,MPTJ,OUT,OMRON SH,1100,166
MPSH,2,20211201,20211201,OUT,OMRON SH,1100,,ALS-040ARN-19BHA-19BHA,1,RMB,93,,2202,MPTJ,OUT,OMRON SH,1100,167
MPSH,2,20211201,20211126,OUT,TIANJIN AOXIANG,8000,125686100,SFC-060DA2-22B-35B,1,RMB,305,,2301,MPTJ,OUT,TIANJIN AOXIANG,8000,168
MPSH,2,20211201,20220130,OUT,TIANJIN AOXIANG,8000,128742000,BXR-050-10LE-320,100,RMB,259,,1201,MPJP,IN,TIANJIN AOXIANG,8000,169
MPSH,2,20211201,20220129,OUT,MISUMI,8000,104250900,CF-A-004-O2-1360,1,RMB,567.52,,2101,MPJP,IN,MISUMI,8000,170
MPSH,2,20211201,20211203,OUT,MISUMI,8000,121819700,SFC-030SA2-5B-8B,1,RMB,100.85,,2301,MPTJ,OUT,MISUMI,8000,171
MPSH,2,20211201,20211209,OUT,MISUMI,8000,121465300,SFC-040DA2-10B-19B,3,RMB,162.39,,2301,MPTJ,OUT,MISUMI,8000,172
MPSH,2,20211201,20211206,OUT,ANSEN,8000,122299400,111-08-13G 24V,2,RMB,165,,1301,MPTJ,OUT,ANSEN,8000,173
MPSH,2,20211201,20211210,OUT,RUJIANG-SHENZHENG,8000,,SFC-080SA2-25B-32K,2,RMB,285,,2301,MPTJ,OUT,RUJIANG-SHENZHENG,8000,174
MPSH,2,20211201,20211206,OUT,RUJIANG-SHENZHENG,8000,121943900,SFC-050DA2-10B-19B,30,RMB,101,,2301,MPTJ,OUT,RUJIANG-SHENZHENG,8000,175
MPSH,2,20211201,20211210,OUT,THK,1000,121831500,SFC-060SA2-30B-30B,1,RMB,310,,2301,MPTJ,OUT,THK,1000,176
MPSH,2,20211201,20211120,OUT,POLYSTAR,1900,,GT2705-VTBD,10,RMB,5124.7788,,3302,其他,OUT,POLYSTAR,1900,177
MPSH,2,20211201,20211208,OUT,ACE,8000,121724700,SFC-040DA2-10B-14B,1,RMB,160,,2301,MPTJ,OUT,ACE,8000,178
MPSH,2,20211201,20211208,OUT,ACE,8000,121349200,SFC-020SA2-8B-8B,1,RMB,85,,2301,MPTJ,OUT,ACE,8000,179
